group,word_S,lexical_density,nn_W,np_W,nominal_W,neoclass_W,poss_pronoun_W,pronoun_all_W,p1_perspron_P,p2_perspron_P,p3_perspron_P,it_P,pospers1_W,pospers2_W,pospers3_W,adj_W,atadj_W,predadj_W,prep_W,finite_S,past_tense_F,will_F,modal_verb_V,verb_W,infinitive_F,passive_F,coordination_F,subordination_F,interrogative_S,imperative_S,title_W,salutation_S,place_adv_W,time_adv_W,nom_initial_S,prep_initial_S,adv_initial_S,text_initial_S,wh_initial_S,disc_initial_S,nonfin_initial_S,subord_initial_S,verb_initial_S
s1a-023_1,2189,139.57451251608137,45.26260766892362,16.505657244132987,4.502409634083926,2.5960839595238094,2.5004563843006533,43.279238748521365,60.28333333333333,23.083333333333332,82.01666666666667,50.81666666666666,14.72736838867742,5.90865253397321,18.26740577028177,12.38119394964775,4.824450036908063,7.556743912893533,12.234721454529836,353,36.8,5.166666666666666,9.844444444444445,64.57267270182328,9.333333333333334,4.333333333333333,34.43333333333333,35.333333333333336,9,5,0.0,0,2.361514806929325,2.203986651798008,149,5,37,25,17,99,6,12,5
s1a-024_1,2136,58.60486455294887,20.730503277714835,1.5729337716641785,4.251800855389273,2.7065793317549662,0.3557468440178253,12.84941616447294,43.733333333333334,18.53333333333333,18.0,13.866666666666667,5.747569084307956,2.397223850284271,3.343635607479089,6.537497938840071,3.171467384876045,3.366030554349925,9.280781081868113,264,13.211904761904762,1.8666666666666667,18.44852092361183,29.763929565900586,13.4,2.526190476190476,27.373809523809523,29.18095238095238,4,1,0.0,0,0.47812177507843134,0.6971953192192807,43,3,26,20,9,37,3,6,3
s1a-025_1,2109,147.9781465434228,53.32590565436871,20.818837487971592,2.28923003809438,1.1061563437472526,1.1643641858042055,37.652621028984875,45.666666666666664,31.7,87.86666666666666,33.43333333333333,8.992737783388456,6.190737890868631,18.763855380793654,15.69334536174346,6.935197106650599,8.758148253088532,12.955573340694833,323,43.03333333333333,2.9166666666666665,7.516666666666667,57.61862946482047,12.583333333333334,1.5833333333333333,51.166666666666664,22.666666666666668,8,7,0.0,0,1.0357142857142856,4.695589496028583,147,6,31,28,13,55,11,19,14
s1a-026_1,1902,115.66055587946255,30.22250911393028,2.2998948451996433,0.2254180604615384,0.083333333,0.8561688315021643,36.38255859870792,54.726190476190474,30.702380952380953,65.09523809523809,59.20238095238095,13.100068156586214,7.152075398626735,15.107520883730928,27.131184615168582,4.7415976690783115,22.38958694648394,13.40887731580279,299,11.333333333333334,9.0,10.651190476190475,56.00696730667951,10.333333333333334,1.0,22.166666666666668,28.25,6,9,0.0,0,1.5217032968571427,7.833502739167898,137,2,62,17,8,47,4,13,25
s1a-027_1,1776,109.27563348605548,33.08668679807308,4.843799255814408,3.9143041595387484,0.12040133786956521,0.9099346401895424,40.67309966106289,47.41428571428571,38.31666666666666,68.55238095238096,30.9,12.442123747796565,9.38594039587112,16.045606098722637,9.60658580571915,4.035099938887473,5.571485867498344,8.506797853565407,318,31.5,4.666666666666666,11.152380952380952,61.73856162601826,14.483333333333334,2.8333333333333335,32.233333333333334,27.65,2,15,0.0,0,1.317857143190476,2.313683539518037,128,1,26,32,2,51,12,20,11
s1a-028_1,2120,130.56190181202382,42.63770542300235,20.991617808704916,2.4545432325635934,0.0,2.499680221980649,38.13889550229849,67.17619047619047,34.05952380952381,55.58095238095238,21.333333333333332,16.988122766445542,8.043403534629638,11.96767931553515,13.332461332642026,3.869283415819941,9.463177916690773,12.87908367554913,334,92.1547619047619,1.9166666666666665,5.2,53.60011724717861,15.809523809523808,5.833333333333333,61.11904761904762,32.035714285714285,3,7,0.2345238095238094,0,3.1251183601884587,3.6164331717008094,139,2,16,46,8,58,7,16,8
s1a-029_1,2134,91.90994948465222,28.86730310935938,7.710515194197946,2.8498106641761543,0.4558223644117647,0.5900058275827504,27.66197259808519,62.21666666666667,21.1,57.4,48.56666666666666,11.447449156439244,4.289451045898131,11.221946716252475,10.06087052664073,2.3966154680166567,7.664255060334714,11.300908645319353,352,15.25,2.7,9.649603174603174,45.271260654123594,7.433333333333334,6.3999999999999995,31.4,22.983333333333334,1,2,0.0,0,0.927200576121212,1.4597684631419234,101,2,31,24,5,56,3,6,7
s1a-030_1,1875,106.39075197847411,28.019190876669082,9.490136421319066,4.0548800780626335,0.0454545454545454,2.3353168452747552,40.553327351018076,65.4047619047619,26.933333333333334,48.52619047619048,22.433333333333334,15.327814883767862,6.048034512389026,14.777242103099333,6.956274229951197,4.645162995008402,2.3111112345618423,12.511338056985144,301,19.005555555555556,6.894444444444444,11.409523809095237,61.85372187736921,18.333333333333332,7.0,23.56111111111111,29.044444444444444,7,5,0.252631579,0,2.2085254896870317,5.2441043776743905,122,5,35,16,18,87,5,14,13
s1a-031_1,2015,64.18335375748643,19.665733884970184,2.7137513513483804,1.2599327182972786,0.339332817764302,1.350219260624248,25.655988763365876,34.39926184926185,22.906876457058274,47.07972027972028,20.451670551929293,7.885134175757264,5.335053522064959,9.955265366403802,6.628526994736915,1.8487840115127192,4.7797429823486075,7.165488325217432,346,10.885858585858585,0.75,12.561278195504594,35.11284152845332,8.465909091,0.8666666666666667,40.825213675213675,28.368492618583527,6,1,0.0,0,0.0895682006190476,2.1217172563479547,57,2,21,48,5,45,2,11,1
s1a-032_1,1040,75.25025457858276,26.64007715619593,6.627846173935574,3.4198324337777777,0.3333333333333333,2.3789432784444444,24.026780834572506,23.0,14.183333333333334,47.63333333333333,22.45,6.127332389347541,4.378304048316526,11.882065929696,8.769491620174602,3.1547730046984124,5.614718614666666,10.98150949969923,159,38.25,2.0,5.416666666666667,33.21283962862862,0.3333333333333333,2.0,20.583333333333332,9.666666666666666,5,5,0.0,0,0.4199346405228758,2.0166666663333332,71,4,24,16,8,34,9,11,5
s1a-032_2,617,42.46533469254057,11.132021953924932,7.808984452426647,2.911494497674136,0.0,1.1673146027905383,14.243112770967196,17.833333333333332,7.5,24.966666666666665,7.0,4.046151070890332,2.1127344878253966,6.245699073095068,2.030373765758792,0.6870837223778399,1.3432900433809523,3.879145229554197,97,16.03333333333333,0.3333333333333333,1.0833333333333333,21.493954521202884,4.5,3.5,17.416666666666668,6.033333333333333,1,2,0.0,0,0.1111111111111111,1.5251322747037037,40,1,12,5,4,16,6,8,7
s1a-033_1,1954,70.99910560399462,23.97042801890386,1.280866100435206,2.8439493194270216,0.4885637313140095,0.1650955258340872,17.538190219246278,35.338095238095235,26.35238095238095,37.99523809523809,27.470238095238095,5.8040434075582406,4.150042235375512,5.877259934931377,11.632766536346029,2.6620422223799305,8.970724312660053,9.949942608076398,268,27.05952380952381,0.3333333333333333,8.978679653251081,34.11504494772432,13.744047619047619,1.5,49.78809523809524,30.547619047619047,0,4,0.0,0,1.0735851153333331,1.472923339175284,56,3,20,40,1,54,7,14,7
s1a-034_1,1978,55.67319577640532,20.845585079456203,1.6313781194352217,2.298783830862057,0.36772068553623183,1.125225829297036,18.758139456745305,49.11190476190476,27.726190476190474,21.29285714285714,17.45,8.56257890929951,5.294381229208066,3.822022773798858,4.208288759227718,2.187708847883122,2.020579910671147,11.406550620032036,235,53.77142857142857,0.5,2.2928571428571427,28.98794381751486,9.35,1.5,37.88809523809524,25.840476190476192,2,1,0.0,0,0.7344047852993575,0.4324041159367951,58,4,28,31,3,90,3,9,3
s1a-035_1,1950,64.8607892280478,24.81216451984806,1.8799132726498597,2.3361036129410913,0.8103000509013111,0.9255525818778866,15.044558749657588,35.1047619047619,31.858974358974358,23.953113553190477,16.003113553190477,4.580656047729766,5.3671422556409585,3.761732208773592,8.36466666478552,2.8794955828459967,5.485171082939524,11.254311451013507,243,9.670634920634921,1.8333333333333333,10.696464646555555,29.804044771983737,14.035714285714285,4.416666666666667,50.26587301587301,25.96031746031746,3,5,0.0,0,1.3948633970917872,1.166437137117647,78,3,22,25,3,43,4,7,4
s1a-036_1,2042,90.18711432944903,27.37908175941429,7.750399176649426,3.6986013549134764,0.3991452992222222,3.071036257837819,32.874677485037616,52.83095238095238,22.466666666666665,65.53571428571429,31.3,11.43652085358833,5.113808630721765,14.041102867372018,10.703930815052551,4.992590039879815,5.7113407754108305,14.525878204097957,298,60.85,1.25,4.027777777777778,44.16539088776748,15.45,4.5,56.37619047619047,31.54285714285714,3,2,0.0,0,1.7648199016349204,1.6420983556563717,103,3,33,32,5,58,5,17,3
s1a-037_1,2199,124.45050100559084,33.330561668212596,6.542958620415259,2.8734110149659307,0.05,1.7980427702590336,35.92914392919469,53.94722222222222,26.280555555555555,52.794444444444444,15.633333333666666,13.3146803848033,6.67241387037432,12.358560933170159,31.464243220845216,6.227951134501295,25.23629208799977,10.87900281927388,352,42.45634920634921,1.8333333333333333,9.202020202111111,53.112737497258024,17.598626373626374,2.826923077,38.13690476190476,25.045054945054943,6,1,0.0,0,0.7357977644615384,1.2092859036484707,144,1,29,33,6,38,4,9,6
s1a-038_1,1902,129.62725019218826,33.41675089006117,7.062675393350886,4.141993606079365,0.2,2.0638471604117647,44.0723134581963,67.7,53.86666666666667,52.75,32.516666666666666,16.814362392424872,12.280283867786336,12.754526962453339,15.474289393178584,8.191882910373943,7.282406482650793,11.202755123064486,313,35.083333333333336,6.333333333333333,11.816666666666666,73.67353451511148,22.666666666666668,2.25,27.95,24.65,9,13,0.076923077,0,0.7373949582689074,2.409746625918767,131,1,43,21,22,44,7,17,22
s1a-039_1,2025,134.84562060764947,42.54704605363332,12.500667645863313,4.683731968206349,1.3463675214444444,4.454690935933892,44.236029633090055,79.53333333333333,21.233333333333334,68.45,41.86666666666667,19.195010665419392,5.720317427506754,17.429269933398473,14.741235252663767,3.394079938983193,11.347155313680574,13.250469143869779,317,73.75,1.5,10.85,65.05667165210747,15.666666666666666,1.8333333333333333,36.03333333333333,24.78333333333333,6,5,0.0,0,1.5368006248527584,2.636684557665733,153,3,32,26,11,92,12,17,13
s1a-040_1,2407,187.08175814639438,46.70131733140173,21.366838960766827,2.4980608724444444,0.5277777777777777,4.59647199196732,66.30984503612149,101.5,50.833333333333336,65.66666666666667,34.916666666666664,26.182897575386146,14.295781891813473,18.98176137522434,22.45699246244559,7.281114147029878,15.175878314970337,18.3210761244433,386,56.56666666666667,7.833333333333333,10.188888888888888,96.55660938872961,21.2,5.75,41.45,28.566666666666666,13,10,0.0,0,2.2431031376547437,6.337301015807656,209,9,44,38,23,86,12,22,26
s1a-041_1,2216,163.9599741824879,44.763717654801276,14.036183261238094,3.7965307639806762,0.3409090906666666,6.650707625703296,63.9609808134118,80.58333333333333,32.083333333333336,90.05,37.45,23.50478132898335,8.454711955063491,25.4124733706941,19.869616435583275,5.759361472730158,14.11025496227303,14.048549067846476,380,37.916666666666664,0.5,13.185714285714285,85.29045683222394,13.333333333333334,4.5,29.916666666666668,31.03333333333333,11,12,0.0,1,1.493404211640128,3.136684514164578,180,4,35,32,18,94,14,19,22
s1a-042_1,1987,134.37703658978202,32.737268375686774,8.85089200018168,3.2114849231228533,0.0,2.291190264610644,50.9186374618225,71.48333333333333,35.18333333333333,73.26666666666667,41.983333333333334,20.622708607715662,9.467732745169274,17.677708098363013,22.057304985784317,5.729296542542349,16.328008443204258,11.382434245716292,338,28.916666666666668,3.5,14.149999999999999,70.73157122896089,18.116666666666667,1.0,27.966666666666665,27.45,3,9,0.0,0,0.6790043283333332,4.48728765163269,147,2,32,27,7,82,6,15,28
s1a-043_1,1728,110.0785181933202,28.72580203559729,6.944035317730673,4.479004516052684,0.12040133786956521,0.899732620745098,41.201582271558266,63.1,32.625,61.19166666666666,41.208333333333336,16.357542624221825,8.848952899624338,14.956402058725157,12.033568374850857,4.900595791358794,7.132972583492063,11.40284741293247,301,13.083333333333334,17.583333333333332,12.121428571428572,62.37511246491805,13.5,2.583333333333333,30.566666666666666,30.8,6,14,0.0,0,2.5408119664444446,2.979757301705712,124,4,35,28,13,56,8,18,17
s1a-044_1,1753,99.26050352726213,16.686712844344346,4.205263157985645,1.4521562935838508,0.1428571428571428,2.064370248843222,45.06411581644423,40.233333333333334,38.13333333333333,72.43333333333334,51.35,11.702530028270614,10.914564953785955,19.4990299339346,16.24739634434016,4.098841113971813,12.148555230126606,11.128841116523583,308,37.833333333333336,1.25,7.992857142857143,62.121131179325445,8.083333333333334,4.833333333333333,30.616666666666667,28.316666666666666,0,15,0.0,0,1.2585678214920633,3.6601948045238095,133,5,32,26,2,129,6,9,17
s1a-045_1,1175,63.65868419774364,14.203222426366906,3.675,2.015614443265744,0.2699346405228758,0.6280542995228758,26.15499971584012,23.333333333333332,18.625,51.041666666666664,24.875,6.544409608459383,4.698308824542973,13.153148746371654,6.613996216278244,2.181420083252388,4.4325761317267105,5.021068394078921,207,9.533333333333333,1.625,7.691666666666666,39.16646555551029,10.033333333333333,2.0,18.15833333333333,14.725,1,5,0.0,0,0.4603174607777777,1.2514652938235882,69,1,16,22,2,48,9,14,4
s1a-045_2,530,44.38983285233285,8.391973304135641,0.8333333333333333,1.3164682531111112,0.2,0.2936507932222222,20.000084175175083,26.566666666666666,8.266666666666666,31.5,15.5,7.531685905849927,2.142135640945166,9.344516593936508,7.811550022521885,1.5538419904848484,6.257708032037037,3.181457431396825,109,5.0,1.3333333333333333,3.588888888888889,27.35297619047619,3.0,1.3333333333333333,7.666666666666667,18.5,3,4,0.0,0,0.1428571428571428,1.0402777774444443,56,0,2,5,5,16,5,9,7
s1a-045_3,350,14.329873071413049,2.885137863322904,0.16776315789473678,0.1208203087998484,0.0,0.5279233623800186,5.617786901183051,7.066666666666666,2.033333333333333,9.816666666666666,9.816666666666666,1.9828333668688385,0.4563031130326525,2.8291133847609706,3.960727140427638,0.899391736514134,3.0613354041711522,2.4048299647913796,56,0.0,0.125,0.1428571428571428,7.316244909481718,0.7,0.5,1.9583333333333333,3.8333333333333335,0,1,0.0,0,0.0,0.23125,20,0,3,2,2,14,0,0,2
s1a-046_1,1884,126.286744414065,36.201399918676906,3.0996224973569304,2.6776918517240063,0.5,2.660452372895445,43.71886334198621,61.35,42.25,58.13333333333333,27.833333333333332,16.433815497195145,10.566637788981325,13.534113389853637,21.022510542554187,5.263763338822596,15.758747202678155,13.050897463136508,311,73.93333333333334,5.5,13.871969696969696,65.96321145740168,10.933333333333334,6.366666666666667,35.78333333333333,33.7,8,13,0.2,0,0.6987484738253967,1.7915463478060727,140,4,21,27,12,74,12,19,13
s1a-047_1,2098,103.44285298908127,24.185360703364832,3.8557833977371456,1.6082226263033572,0.9828754575238094,1.3069378000935672,45.043076774585344,63.227930402930404,36.62777777777778,66.82570207570208,44.879181929181925,16.33588102561032,9.826661968052003,16.826389245549375,12.548052460732514,4.859584991110177,7.688467469157135,9.048870704224118,351,42.90757575766666,4.166666666666666,9.489224664301586,62.85365643003624,18.5,1.1666666666666665,43.96363636363636,32.50606060606061,2,11,0.0,0,0.5380174296383441,1.4186814211711523,113,4,29,30,7,65,9,20,13
s1a-048_1,1886,138.66271179800592,40.37065752864275,11.259967645970447,1.4128354978354976,4.714235764417582,3.1822907650634917,52.94439322159848,77.7452380952381,48.352380952380955,49.42619047619048,32.259523809523806,24.131718265342677,13.026721889072704,13.850992193931244,7.948655511850482,4.472179210206349,3.4764763020995666,12.832637494355486,326,30.2,7.833333333333333,18.71904761904762,79.0834311115541,12.583333333333334,4.583333333333333,24.53333333333333,24.866666666666667,4,15,0.0,0,1.6329115334126982,1.6232142857142855,140,2,27,18,9,118,11,18,27
s1a-049_1,1954,137.13867136886586,25.8048089490842,13.977791743160173,2.843534428459836,1.7977513227513227,1.6328754579523808,60.47438782200379,45.24761904761905,27.885714285714286,133.03333333333333,88.52142857142857,14.548337211588324,7.497387934756132,34.97794838837742,19.832820672012183,4.742114321080808,15.090706350886087,9.683102203763477,370,58.69285714285714,0.2857142857142857,3.7,77.5232500058549,11.0,5.833333333333333,37.40952380952381,27.442857142857143,11,8,0.0,0,1.2000000007777778,2.4967422354458875,172,2,19,29,14,72,15,19,17
s1a-050_1,2241,92.33911287804261,15.230391287859884,2.8167194456788804,1.7554463359806762,0.45,1.0596737028571428,48.063989685362074,88.98690476190477,41.89285714285714,51.88333333333333,39.9,20.62568322951625,10.743585593467271,12.44728442084818,9.87960850997977,2.0234667228095238,7.856141787313104,10.438432704825944,396,68.68571428571428,1.2,13.163095238095238,64.41239363367173,24.53333333333333,5.0,53.91904761904762,38.476190476190474,6,6,0.0,0,1.1391452992222222,5.152582120722519,108,2,28,48,6,43,4,17,6
s1a-051_1,497,26.14623611682435,7.0322471652123815,0.0,1.6083333333333334,0.0,0.7178571428571427,9.493625166094244,16.4,9.333333333333334,13.933333333333334,11.316666666666666,3.496561608398908,2.630929037948646,2.9589593409789487,5.211082381242045,1.2380665085595055,3.9730158726825393,2.9111884857404293,77,2.25,1.8333333333333333,2.3666666666666667,13.90290657063055,0.75,0.0,9.75,9.916666666666666,2,4,0.0,0,0.0,1.3390756302679738,30,4,11,7,2,27,2,4,4
s1a-051_2,663,32.3514262832159,9.425518522032535,0.4787878784545454,0.6379415744778324,0.0,0.9555555550793651,8.3597976237099,16.066666666666666,7.116666666666666,15.007142857142856,10.128571428571428,3.492836808395891,1.4260728870810069,3.1906714754603174,8.043680687777043,1.4387415911686054,6.604939097111111,4.195714782748492,103,20.016666666666666,2.4,2.231746031746032,14.403439192979976,3.8666666666666667,3.6666666666666665,12.783333333333333,9.166666666666666,1,0,0.0,0,0.23238416985714277,1.0361111111111112,35,0,18,10,1,18,2,4,2
s1a-051_3,269,22.345967023172904,7.800668449197861,0.25,0.1,0.0,0.2747326204117647,6.936333927601307,9.5,13.5,4.5,2.5,1.9218137254901961,3.264520202111111,1.4833333333333334,3.406944444444444,0.4963235294117647,2.9106209154444445,2.3465463459019604,40,0.5,1.0,0.3333333333333333,10.8883541295306,2.5,0.0,1.5,3.0,2,4,0.0,0,0.153409091,0.9027777777777777,21,0,8,2,2,22,0,1,7
s1a-051_4,526,30.077414204569376,12.423435233773267,0.090909091,2.018844230144499,0.2844827586206896,0.8987484738253967,10.03951972351084,8.333333333333334,13.75,19.833333333333332,10.0,1.2904101642873562,4.1680297668160495,4.252152589049261,2.5314044666825395,1.09646383325561,1.4349406336683086,5.672955971235209,69,4.333333333333333,3.0,2.0,15.031665413130929,0.7,2.2,15.2,2.5666666666666664,1,3,0.0,0,0.215909091,0.624679487,27,5,15,11,5,34,3,5,6
s1a-052_1,774,32.546066071067315,9.973059786758961,0.230555556,1.7330108912357183,0.5472222222222223,0.8101135429463868,12.712909166601248,15.316666666666666,23.3,16.35,7.35,4.105733970906114,4.6824282905227435,3.4920088099919266,3.1457015443662675,1.2398769315350138,1.9058246130130718,5.262947473857146,146,9.15,0.0,2.9797619047619044,19.19674918466467,3.9,0.0,7.766666666666667,8.6,1,2,0.0,0,0.9268971228186911,0.1410815944117647,41,0,7,7,0,8,1,4,5
s1a-052_2,1196,56.99298680851312,14.10180189750679,1.8573015868730156,2.1128535354603173,0.138095238,1.8254765562064248,29.374123172145158,30.416666666666664,27.666666666666668,46.25,20.40833333333333,8.491941846673145,7.260512906026604,12.603060915939135,4.670327494810079,1.469630691486291,3.2006968034776335,6.658694723723574,241,40.51190476190476,3.0,3.1,36.36355583013477,7.2,1.3333333333333333,26.938095238095237,10.8,4,3,0.0,0,0.7820634913015871,0.7816308694458873,66,2,11,30,4,13,2,5,3
s1a-053_1,2137,110.51646594715615,32.593650357996054,5.635621015811997,4.588781741303051,2.3551511038994435,2.4829151247194927,34.573124281025244,43.15,24.083333333333332,61.05,41.45,9.894396099487484,6.218490719190476,14.35607710747021,17.68349932133538,6.3197011460307895,11.363798175719491,12.639023691089031,336,42.583333333333336,1.3333333333333333,10.441666666333333,54.60369525299955,14.533333333333333,12.25,34.88333333333333,38.86666666666667,7,7,0.0,0,0.6809523805238094,2.4160695301197688,133,3,26,24,10,125,5,18,10
s1a-054_1,2183,107.69456253191855,51.841810600965395,5.657323043194093,1.8981186768389866,0.1662382696201549,1.4368932259762903,28.223520587680234,36.363997113997115,13.904761904761905,71.30609668109668,27.1758658008658,7.798630491644855,2.9792129395211218,15.649476155118268,9.121503928268602,3.357531422044476,5.763972507216346,7.528641878334727,356,8.178571428571429,2.583333333333333,10.956349206349206,41.07392495557631,8.833333333333334,5.253968253968254,43.78809523809524,29.09801587301587,0,1,0.0,0,1.2267297268956225,0.7203980014525981,108,3,18,46,0,20,2,6,5
s1a-055_1,1877,127.12537220770211,48.894354249298395,9.110461805796536,4.818924838585294,0.4469696966363636,1.989312500079365,36.594710042231476,35.61666666666667,26.53333333333333,83.45,39.15,8.824845005984743,6.126225508727903,19.745092297197143,17.893473409136128,4.906804598917141,12.986668810400806,12.578648785325369,298,70.34761904761905,0.0,7.189285714285714,51.227082744469364,9.183333333333334,1.9,47.766666666666666,17.326190476190476,18,7,0.0,0,1.0087153497133519,1.0321039337474747,127,3,16,36,19,64,10,15,9
s1a-056_1,513,17.173115013716036,4.124888538328978,1.1934065934065932,0.2291133844117646,0.0,0.2919117647058823,8.277126577312243,7.833333333333333,7.083333333333333,19.316666666666666,8.0,1.4945034756464681,1.6754614667917833,4.030350041763099,1.8290790911227397,0.6075927338410999,1.2214863567058822,3.6478771586218324,74,3.0,1.5,0.9166666666666666,9.490026504751386,1.0,0.8333333333333333,10.866666666666667,7.666666666666666,2,0,0.0,0,0.1111111111111111,0.10633484170588231,14,2,6,12,2,15,0,4,0
s1a-056_2,608,34.71936603554117,8.787725849450196,1.8796548278571428,0.0,0.0,0.11036035999999999,12.42617096709664,12.866666666666667,15.333333333333334,24.716666666666665,19.316666666666666,3.257142857920635,3.3776178776277055,5.334016747597403,4.3608495872273805,2.6418679940938707,1.7189815932873562,4.470308755626826,92,6.75,2.0,5.652380952380953,19.69113577070469,2.75,2.25,13.966666666666667,6.583333333333333,0,4,0.0,0,0.1666666666666666,0.1666666666666666,39,0,10,9,1,26,3,3,6
s1a-056_3,161,12.563509316770187,4.473740510363699,0.083333333,0.6956349209682537,0.0,0.0434782608695652,2.4659247756349205,7.0,0.0,5.5,5.5,1.5869565216666666,0.0,0.8789682539682538,2.8324706690938575,1.7889924082242923,1.0434782608695652,0.8768115942028984,24,6.25,0.0,0.4999999999999999,5.173964803312629,0.0,1.5,1.25,4.0,0,0,0.0,0,0.1527777777777777,0.0,13,0,2,1,0,10,0,1,0
s1a-056_4,526,25.479544373754898,7.2656480951168305,2.3066917308312447,0.530665768,0.0,0.29,7.0427903091746025,13.616666666666667,3.6666666666666665,19.633333333333333,14.15,2.317857465540903,0.7150793655238094,3.616263736750915,2.417716727746032,0.9081929185555554,1.5095238096349206,4.186808046088747,72,30.5,0.0,1.8666666666666667,13.489487822452734,7.0,4.0,10.916666666666666,8.416666666666666,1,0,0.0,0,0.2408424914615384,0.2,30,1,9,8,1,20,1,2,0
s1a-057_1,2118,103.4440495792242,34.87898464575693,3.3213203457561327,1.6050055187692045,0.071428571,1.318689435791859,36.83540901295031,53.13809523809524,25.291666666666668,75.95119047619048,63.46785714285714,12.515601952867444,5.7898870124467425,17.26977614135243,13.96655747223537,5.282736821994277,8.683820651406279,10.760321503887369,342,60.72662337671429,1.0,12.770238095238096,51.27718711539613,13.176190476190476,1.75,34.75043290052381,32.07157287157287,4,8,0.0,0,0.33333333400000004,2.621351569068275,101,2,45,29,7,108,7,14,13
s1a-058_1,327,23.505749081836036,7.2779113400496795,0.5833333333333333,0.9696969697878788,0.125,1.2575757573333333,9.633079360330196,1.8333333333333333,3.5,24.0,5.333333333333333,0.9583333333333333,0.9473100574444444,6.877139527307359,3.763390232789949,1.6250785444782607,2.138311688311688,2.6169020592187713,55,18.5,0.25,0.25,11.881114175679393,0.0,0.5,5.75,4.75,0,0,0.0,0,0.0,0.0,26,1,8,5,0,21,3,4,0
s1a-058_2,729,36.290750157967025,9.348873156696893,4.6368058280683755,0.5424297924297923,0.0,0.3027777781111111,13.031291291332131,15.666666666666666,5.9,30.333333333333332,13.533333333333333,3.7930793220388748,1.2251443282105865,7.451047672989154,4.333562614024563,3.1097008547008542,1.2238617592467855,4.326111186454242,111,16.416666666666668,1.25,2.361111111111111,17.971508559878927,1.75,1.25,6.583333333333333,7.583333333333333,1,2,0.0,0,0.166186636,0.395604395175824,36,0,17,4,2,24,4,8,2
s1a-058_3,892,35.45659507381741,10.58108400141793,1.15,1.9002430906439682,0.1440283994545454,0.3113675211111111,16.026910109660975,18.5,14.75,34.083333333333336,5.75,4.631236851132908,2.3466578309365076,7.742203833686046,3.416166478433204,0.9444960873006992,2.4716703913933746,4.549811504437149,139,16.366666666666667,2.0833333333333335,0.590909091,20.30934459311757,6.199999999999999,6.283333333333333,24.166666666666664,13.391666666666667,1,1,0.0,0,0.0434782608695652,0.5274999999999999,39,1,7,23,4,14,0,1,3
s1a-059_1,1971,99.8388909323951,29.325891542846282,3.4714285711111112,3.852263202569516,0.601190476190476,3.009464410798565,36.11976591502205,54.09285714285714,50.13809523809524,43.58571428571429,31.252380952380953,12.460819443885349,11.717496158204835,10.162715642760102,11.337447406608678,5.779970160422753,5.557477246140747,11.133727670129973,309,25.3,3.6666666666666665,11.103968253968254,55.70412341183526,18.166666666666668,4.0,43.25,42.28333333333333,5,18,0.1,0,0.6915204678888888,1.0449054599826488,97,2,43,32,7,76,10,19,21
s1a-060_1,2121,68.1402589289073,21.507030045910007,1.2614379089411765,3.0873293497783596,0.2329383566206896,1.4536670498552753,26.798149543726527,59.96547619047619,26.390079365079366,29.058730158730157,15.93015873015873,12.279340213097669,5.131143910855194,7.186850175972032,7.086286449709731,1.8293007193706257,5.256985729711399,9.676254435180102,331,49.723015873015875,0.0,8.413690475857143,38.28550452474933,23.958333333333332,4.611111111111111,31.913095238095238,40.25555555555555,3,1,0.0,0,1.4246022722189655,1.0127435068268398,81,3,24,22,7,73,1,20,3
s1a-061_1,2099,166.7697063682996,72.79087158263317,17.779073755974807,3.0647316672236933,2.0996503497272725,2.936392265615936,40.83322124114701,51.554761904761904,22.06904761904762,71.84285714285714,33.885714285714286,13.728333148167293,6.261104096846184,17.684398118349616,17.23896632875068,7.05977234731564,10.179193981924058,13.120656530898561,306,33.81666666666667,5.833333333333333,6.851190476190476,58.960794699575956,13.50952380952381,5.75,28.01904761904762,22.10952380952381,5,12,0.066666667,1,0.6458382695875887,2.919972564000708,177,6,40,16,9,76,9,15,15
s1a-062_1,1987,72.31827982044777,19.223800143124894,0.7948671497584541,2.73073527742062,0.26084373152287577,1.5816099970917874,33.09166863314993,49.59567099576191,43.58398268398268,38.265151515151516,19.598484848484848,11.924145480887887,9.37450768008826,9.6405280197651,6.972957454280061,2.5557385055900665,4.417218948990197,7.469386064935714,355,24.202777777777776,1.0,12.073286435357865,45.32665507166972,23.236111110777777,0.861111111111111,40.53611111111111,36.172222222222224,1,4,0.0,0,0.3812597140078237,1.746930308683756,71,3,27,47,7,27,1,8,3
s1a-063_1,1866,98.0062332177946,33.07205114878532,7.648855774544973,2.5707063507833423,0.2333333336666666,1.992292391564533,33.20106287171157,46.54404761904762,24.135714285714286,50.99404761904762,29.576190476190476,10.918669427480433,5.520331944377077,12.783901117679285,13.424283593361857,5.559484199009634,7.864799395301228,10.476297768201064,301,50.21666666666667,2.833333333333333,7.0928571428571425,43.861042700743106,8.666666666666666,6.25,43.31666666666666,21.491666666666667,3,4,0.0,0,1.4683645513227,1.9814917377817278,103,2,27,37,4,92,4,13,5
